-0.141796137096  267.063197026
4.85165679117  289.665427509
9.84534683672  310.483271375
14.7328873772  330.111524164
22.0644748247  357.472118959
32.3714890175  393.75464684
44.9103301463  434.795539033
57.2365561085  475.836431227
72.8569734877  526.988847584
92.6214106371  593.011152416
107.922905266  644.163568773
123.436936023  695.910780669
136.400691329  739.330855019
150.108520678  783.345724907
