0.0001 1.40099622703
2.300099 1.39077979449
4.600098 1.38096472883
6.900097 1.37152111447
9.200096 1.36242224562
11.500095 1.35364418388
13.800094 1.34516538944
16.100093 1.3369664117
18.400092 1.32902962809
20.700091 1.3213390225
23.00009 1.31387999615
25.300089 1.30663920556
27.600088 1.29960442293
29.900087 1.29276441542
32.200086 1.2861088403
34.500085 1.27962815352
36.800084 1.27331352973
39.100083 1.26715679208
41.400082 1.26115035029
43.700081 1.25528714602
46.00008 1.24956060442
48.300079 1.24396459104
50.600078 1.23849337344
52.900077 1.23314158692
55.200076 1.22790420378
57.500075 1.22277650575
59.800074 1.21775405915
62.100073 1.21283269252
64.400072 1.20800847641
66.700071 1.203277705
69.00007 1.19863687954
71.300069 1.19408269324
73.600068 1.18961201747
75.900067 1.18522188927
78.200066 1.18090949984
80.500065 1.17667218408
82.800064 1.17250741096
85.100063 1.16841277472
87.400062 1.16438598673
89.700061 1.16042486804
92.00006 1.15652734249
94.300059 1.15269143037
96.600058 1.14891524255
98.900057 1.14519697506
101.200056 1.14153490402
103.500055 1.13792738102
105.800054 1.13437282879
108.100053 1.13086973714
110.400052 1.12741665925
112.700051 1.12401220817
115.00005 1.12065505355
117.300049 1.11734391867
119.600048 1.11407757752
121.900047 1.11085485223
124.200046 1.10767461055
126.500045 1.10453576351
128.800044 1.10143726331
131.100043 1.09837810122
133.400042 1.09535730569
135.700041 1.09237394055
138.00004 1.08942710329
140.300039 1.08651592353
142.600038 1.08363956145
144.900037 1.08079720641
147.200036 1.07798807561
149.500035 1.07521141286
151.800034 1.07246648735
154.100033 1.06975259254
156.400032 1.06706904513
158.700031 1.06441518401
161.00003 1.06179036934
163.300029 1.05919398164
165.600028 1.05662542095
167.900027 1.05408410601
170.200026 1.05156947347
172.500025 1.04908097722
174.800024 1.04661808763
177.100023 1.04418029095
179.400022 1.04176708865
181.700021 1.03937799684
184.00002 1.0370125457
186.300019 1.03467027895
188.600018 1.0323507533
190.900017 1.03005353801
193.200016 1.02777821442
195.500015 1.02552437544
197.800014 1.02329162521
200.100013 1.02107957864
202.400012 1.01888786105
204.700011 1.01671610778
207.00001 1.01456396385
209.300009 1.01243108362
211.600008 1.01031713044
213.900007 1.0082217764
216.200006 1.00614470198
218.500005 1.00408559576
220.800004 1.00204415421
223.100003 1.00002008136
225.400002 0.998013088585
227.700001 0.996022894369
230.0 0.994049224053
