0.0 175.093132654 3.03174183945
0.195 156.758129709 1.07528687136
0.397 159.600046458 0.889609842172
0.597 162.921345161 1.02613474464
0.79 163.528670216 1.19028713825
1.0 171.034446143 1.2148366914
