# Temperatures (K), Cp (J/K/mol)
3.802699999999999818e+02 5.069100376482461456e+01
3.835679999999999836e+02 5.078923659748205210e+01
3.868659999999999854e+02 5.088614809550226425e+01
3.901639999999999873e+02 5.098178059874059898e+01
3.934619999999999891e+02 5.107617492095914713e+01
3.967599999999999909e+02 5.116937046383615240e+01
4.000579999999999927e+02 5.126140498925897759e+01
4.033559999999999945e+02 5.135231505892459580e+01
4.066539999999999964e+02 5.144213578290246858e+01
4.099519999999999982e+02 5.153090108869869113e+01
4.132500000000000000e+02 5.161864364280560125e+01
4.165480000000000018e+02 5.170539496648185462e+01
4.198460000000000036e+02 5.179118540897634659e+01
4.231440000000000055e+02 5.187604436495124816e+01
4.264420000000000073e+02 5.196000012640669752e+01
4.297400000000000091e+02 5.204308004551362643e+01
4.330380000000000109e+02 5.212531043492350591e+01
4.363360000000000127e+02 5.220671682229517074e+01
4.396340000000000146e+02 5.228732387609727539e+01
4.429320000000000164e+02 5.236715528971862454e+01
4.462300000000000182e+02 5.244623411346098862e+01
4.495280000000000200e+02 5.252458249432261539e+01
4.528260000000000218e+02 5.260222199290392098e+01
4.561240000000000236e+02 5.267917334604391044e+01
4.594220000000000255e+02 5.275545668991140502e+01
4.627200000000000273e+02 5.283109136390585547e+01
4.660180000000000291e+02 5.290609624570181069e+01
4.693160000000000309e+02 5.298048959821694837e+01
4.726140000000000327e+02 5.305428895556266156e+01
4.759120000000000346e+02 5.312751141707032332e+01
4.792099999999999795e+02 5.320017355020149807e+01
4.825079999999999814e+02 5.327229132669201306e+01
4.858059999999999832e+02 5.334388023721143668e+01
4.891039999999999850e+02 5.341495537762711621e+01
4.924019999999999868e+02 5.348553124271909809e+01
4.956999999999999886e+02 5.355562205267028730e+01
4.989979999999999905e+02 5.362524143426394119e+01
5.022959999999999923e+02 5.369440269042787151e+01
5.055939999999999941e+02 5.376311874794781431e+01
5.088919999999999959e+02 5.383140200928718855e+01
5.121900000000000546e+02 5.389926475391187921e+01
5.154880000000000564e+02 5.396671863960121129e+01
5.187860000000000582e+02 5.403377512426813922e+01
5.220840000000000600e+02 5.410044534006734551e+01
5.253820000000000618e+02 5.416674001780067016e+01
5.286800000000000637e+02 5.423266970784703744e+01
5.319779999999999518e+02 5.429824442382177097e+01
5.352759999999999536e+02 5.436347420731561897e+01
5.385739999999999554e+02 5.442828662988291200e+01
5.418719999999999573e+02 5.449251631989495337e+01
5.451699999999999591e+02 5.455606366855982259e+01
5.484679999999999609e+02 5.461894051133553063e+01
5.517659999999999627e+02 5.468115829364894864e+01
5.550639999999999645e+02 5.474272849368306737e+01
5.583619999999999663e+02 5.480366220285873169e+01
5.616599999999999682e+02 5.486397023602525280e+01
5.649579999999999700e+02 5.492366339920948803e+01
5.682559999999999718e+02 5.498275221062692708e+01
5.715539999999999736e+02 5.504124687126214610e+01
5.748519999999999754e+02 5.509915764682068584e+01
5.781499999999999773e+02 5.515649424828239944e+01
5.814479999999999791e+02 5.521326665513484500e+01
5.847459999999999809e+02 5.526948429018834474e+01
5.880439999999999827e+02 5.532515657014404553e+01
5.913419999999999845e+02 5.538029270504568302e+01
5.946399999999999864e+02 5.543490180516461407e+01
5.979379999999999882e+02 5.548899264428369094e+01
6.012359999999999900e+02 5.554257389499448294e+01
6.045339999999999918e+02 5.559565430929993823e+01
6.078319999999999936e+02 5.564824211291987410e+01
6.111299999999999955e+02 5.570034561477191914e+01
6.144279999999999973e+02 5.575197291604465022e+01
6.177259999999999991e+02 5.580313193786680870e+01
6.210240000000000009e+02 5.585383046936288309e+01
6.243220000000000027e+02 5.590407620309402148e+01
6.276200000000000045e+02 5.595387672014213365e+01
6.309180000000000064e+02 5.600323929501433184e+01
6.342160000000000082e+02 5.605217135033724674e+01
6.375140000000000100e+02 5.610067982923489183e+01
6.408120000000000118e+02 5.614877189872642305e+01
6.441100000000000136e+02 5.619645426251477005e+01
6.474080000000000155e+02 5.624373386586495371e+01
6.507060000000000173e+02 5.629061723733197908e+01
6.540040000000000191e+02 5.633711091359315049e+01
6.573020000000000209e+02 5.638322133618763843e+01
6.606000000000000227e+02 5.642895477160063678e+01
6.638980000000000246e+02 5.647431739425370978e+01
6.671960000000000264e+02 5.651931523941668445e+01
6.704940000000000282e+02 5.656395439788132506e+01
6.737920000000000300e+02 5.660824069016278060e+01
6.770900000000000318e+02 5.665217982267341768e+01
6.803880000000000337e+02 5.669577751485218187e+01
6.836860000000000355e+02 5.673903922761643059e+01
6.869840000000000373e+02 5.678197066986246710e+01
6.902820000000000391e+02 5.682457695019535038e+01
6.935800000000000409e+02 5.686686350503651255e+01
6.968780000000000427e+02 5.690883554477245809e+01
7.001760000000000446e+02 5.695049807579465551e+01
7.034740000000000464e+02 5.699185621628732434e+01
7.067720000000000482e+02 5.703291485013789952e+01
7.100700000000000500e+02 5.707367888453809712e+01
7.133680000000000518e+02 5.711415298121293205e+01
7.166660000000000537e+02 5.715434188858090181e+01
7.199640000000000555e+02 5.719425025953579933e+01
7.232620000000000573e+02 5.723388263102810924e+01
7.265600000000000591e+02 5.727324339743599779e+01
7.298580000000000609e+02 5.731233695542569961e+01
7.331560000000000628e+02 5.735116763691334540e+01
7.364540000000000646e+02 5.738973970561303872e+01
7.397519999999999527e+02 5.742805730205362380e+01
7.430499999999999545e+02 5.746612452476482247e+01
7.463479999999999563e+02 5.750394547993688832e+01
7.496459999999999582e+02 5.754152403044464847e+01
7.529439999999999600e+02 5.757886418537585627e+01
7.562419999999999618e+02 5.761596965666456782e+01
7.595399999999999636e+02 5.765284429660945875e+01
7.628379999999999654e+02 5.768949187469868889e+01
7.661359999999999673e+02 5.772591600576536308e+01
7.694339999999999691e+02 5.776212028564189183e+01
7.727319999999999709e+02 5.779810817919208432e+01
7.760299999999999727e+02 5.783388336303116262e+01
7.793279999999999745e+02 5.786944910258372943e+01
7.826259999999999764e+02 5.790480885315135851e+01
7.859239999999999782e+02 5.793996583562267944e+01
7.892219999999999800e+02 5.797492344391497454e+01
7.925199999999999818e+02 5.800968474713145184e+01
7.958179999999999836e+02 5.804425313835726996e+01
7.991159999999999854e+02 5.807863159485405902e+01
8.024139999999999873e+02 5.811282312681902340e+01
8.057119999999999891e+02 5.814683093179356632e+01
8.090099999999999909e+02 5.818065778376472252e+01
8.123079999999999927e+02 5.821430680956169113e+01
8.156059999999999945e+02 5.824778078172983697e+01
8.189039999999999964e+02 5.828108244207397348e+01
8.222019999999999982e+02 5.831421475232737350e+01
8.255000000000000000e+02 5.834718047285010556e+01
8.287980000000000018e+02 5.837998225370908045e+01
8.320960000000000036e+02 5.841262273081715506e+01
8.353940000000000055e+02 5.844510463691403146e+01
8.386920000000000073e+02 5.847743047564514995e+01
8.419900000000000091e+02 5.850960277528120201e+01
8.452880000000000109e+02 5.854162419016196850e+01
8.485860000000000127e+02 5.857349702053262774e+01
8.518840000000000146e+02 5.860522389274665755e+01
8.551820000000000164e+02 5.863680710283524888e+01
8.584800000000000182e+02 5.866824896376089526e+01
8.617780000000000200e+02 5.869955192012263012e+01
8.650760000000000218e+02 5.873071827490525010e+01
8.683740000000000236e+02 5.876175018558095786e+01
8.716720000000000255e+02 5.879265000776649686e+01
8.749700000000000273e+02 5.882341991888438315e+01
8.782680000000000291e+02 5.885406202525999220e+01
8.815660000000000309e+02 5.888457840546008981e+01
8.848640000000000327e+02 5.891497133384038420e+01
8.881620000000000346e+02 5.894524296750526560e+01
8.914600000000000364e+02 5.897539505417864092e+01
8.947580000000000382e+02 5.900542979137067334e+01
8.980560000000000400e+02 5.903534920446917056e+01
9.013540000000000418e+02 5.906515514941565925e+01
9.046520000000000437e+02 5.909484968448566633e+01
9.079500000000000455e+02 5.912443460281625107e+01
9.112480000000000473e+02 5.915391184651207368e+01
9.145460000000000491e+02 5.918328322909086836e+01
9.178440000000000509e+02 5.921255070439868717e+01
9.211420000000000528e+02 5.924171591705369622e+01
9.244400000000000546e+02 5.927078075069006502e+01
9.277380000000000564e+02 5.929974689599909254e+01
9.310360000000000582e+02 5.932861614521003446e+01
9.343340000000000600e+02 5.935739019241469094e+01
9.376320000000000618e+02 5.938607079923339427e+01
9.409300000000000637e+02 5.941465948905216266e+01
9.442280000000000655e+02 5.944315804554869231e+01
9.475260000000000673e+02 5.947156799681045669e+01
9.508240000000000691e+02 5.949989094294280534e+01
9.541219999999999573e+02 5.952812849099612436e+01
9.574199999999999591e+02 5.955628217196579044e+01
9.607179999999999609e+02 5.958435354725131106e+01
9.640159999999999627e+02 5.961234425811677085e+01
9.673139999999999645e+02 5.964025557884583861e+01
9.706119999999999663e+02 5.966808909098379132e+01
9.739099999999999682e+02 5.969584638986034975e+01
9.772079999999999700e+02 5.972352868156920636e+01
9.805059999999999718e+02 5.975113752906892017e+01
9.838039999999999736e+02 5.977867428478307943e+01
9.871019999999999754e+02 5.980614037762200752e+01
9.903999999999999773e+02 5.983353723841486982e+01
9.936979999999999791e+02 5.986086603539379070e+01
9.969959999999999809e+02 5.988812830470821069e+01
1.000293999999999983e+03 5.991532526623758059e+01
1.003591999999999985e+03 5.994245821149507947e+01
1.006889999999999986e+03 5.996952862581290589e+01
1.010187999999999988e+03 5.999653749544003034e+01
1.013485999999999990e+03 6.002348632576856602e+01
1.016783999999999992e+03 6.005037617070060207e+01
1.020081999999999994e+03 6.007720831331572242e+01
1.023379999999999995e+03 6.010398404745094325e+01
1.026678000000000111e+03 6.013070443658858011e+01
1.029976000000000113e+03 6.015737091709726769e+01
1.033274000000000115e+03 6.018398431366292556e+01
1.036572000000000116e+03 6.021054625278351580e+01
1.039870000000000118e+03 6.023705744676573204e+01
1.043168000000000120e+03 6.026351905254627184e+01
1.046466000000000122e+03 6.028993242442871292e+01
1.049764000000000124e+03 6.031629858691540846e+01
1.053062000000000126e+03 6.034261858827169078e+01
1.056360000000000127e+03 6.036889367810280049e+01
1.059657999999999902e+03 6.039512473291537020e+01
1.062955999999999904e+03 6.042131276858941646e+01
1.066253999999999905e+03 6.044745905470507097e+01
1.069551999999999907e+03 6.047356463244405234e+01
1.072849999999999909e+03 6.049963013761594510e+01
1.076147999999999911e+03 6.052565712899252759e+01
1.079445999999999913e+03 6.055164623475415908e+01
1.082743999999999915e+03 6.057759849413287156e+01
1.086041999999999916e+03 6.060351515270799183e+01
1.089339999999999918e+03 6.062939689518395170e+01
1.092637999999999920e+03 6.065524481773777410e+01
1.095935999999999922e+03 6.068105968535799377e+01
1.099233999999999924e+03 6.070684273994086766e+01
1.102531999999999925e+03 6.073259484522072427e+01
1.105829999999999927e+03 6.075831675983463498e+01
1.109127999999999929e+03 6.078400947043888181e+01
1.112425999999999931e+03 6.080967395542054277e+01
1.115723999999999933e+03 6.083531095754337059e+01
1.119021999999999935e+03 6.086092172168866199e+01
1.122319999999999936e+03 6.088650673440830730e+01
1.125617999999999938e+03 6.091206704307271735e+01
1.128915999999999940e+03 6.093760350836311801e+01
1.132213999999999942e+03 6.096311696339893871e+01
1.135511999999999944e+03 6.098860825451603773e+01
1.138809999999999945e+03 6.101407826807596280e+01
1.142107999999999947e+03 6.103952787438952754e+01
1.145405999999999949e+03 6.106495773687215944e+01
1.148703999999999951e+03 6.109036883747356939e+01
1.152001999999999953e+03 6.111576181739877711e+01
1.155299999999999955e+03 6.114113766874455536e+01
1.158597999999999956e+03 6.116649703176568664e+01
1.161895999999999958e+03 6.119184081013703747e+01
1.165193999999999960e+03 6.121716983930616607e+01
1.168491999999999962e+03 6.124248465441602463e+01
1.171789999999999964e+03 6.126778609968241085e+01
1.175087999999999965e+03 6.129307521410199655e+01
1.178385999999999967e+03 6.131835250347969435e+01
1.181683999999999969e+03 6.134361886645874051e+01
1.184981999999999971e+03 6.136887477292306414e+01
1.188279999999999973e+03 6.139412127836590116e+01
1.191577999999999975e+03 6.141935885375593784e+01
1.194875999999999976e+03 6.144458858224934517e+01
1.198173999999999978e+03 6.146981069652643015e+01
1.201471999999999980e+03 6.149502637531362126e+01
1.204769999999999982e+03 6.152023603249671879e+01
1.208067999999999984e+03 6.154544048714864601e+01
1.211365999999999985e+03 6.157064045196995750e+01
1.214663999999999987e+03 6.159583661247754094e+01
1.217961999999999989e+03 6.162102972030621117e+01
1.221259999999999991e+03 6.164622033579706795e+01
1.224557999999999993e+03 6.167140921499551354e+01
1.227855999999999995e+03 6.169659690881136527e+01
1.231153999999999996e+03 6.172178433010230947e+01
1.234451999999999998e+03 6.174697192788557487e+01
1.237750000000000000e+03 6.177216055279195928e+01
1.241048000000000002e+03 6.179735062078574970e+01
1.244346000000000004e+03 6.182254314284510599e+01
1.247644000000000005e+03 6.184773821094310620e+01
1.250942000000000007e+03 6.187293716086671935e+01
1.254240000000000009e+03 6.189814002874461352e+01
1.257538000000000011e+03 6.192334789170163845e+01
1.260836000000000013e+03 6.194856125180812256e+01
1.264134000000000015e+03 6.197378058064992956e+01
1.267432000000000016e+03 6.199900669420837573e+01
1.270730000000000018e+03 6.202423999602898164e+01
1.274028000000000020e+03 6.204948145703244933e+01
1.277326000000000022e+03 6.207473137703061639e+01
1.280624000000000024e+03 6.209999050289284384e+01
1.283922000000000025e+03 6.212525957605173943e+01
1.287220000000000027e+03 6.215053885290866731e+01
1.290518000000000029e+03 6.217582918850718698e+01
1.293816000000000031e+03 6.220113122922790438e+01
1.297114000000000033e+03 6.222644539423234278e+01
1.300412000000000035e+03 6.225177240400852696e+01
1.303710000000000036e+03 6.227711271835681117e+01
1.307008000000000038e+03 6.230246717167636916e+01
1.310306000000000040e+03 6.232783610185875744e+01
1.313604000000000042e+03 6.235322024992535006e+01
1.316902000000000044e+03 6.237862023878151518e+01
1.320200000000000045e+03 6.240403641467219131e+01
1.323498000000000047e+03 6.242946937706484789e+01
1.326796000000000049e+03 6.245492001014561367e+01
1.330094000000000051e+03 6.248038863507430563e+01
1.333392000000000053e+03 6.250587576312470617e+01
1.336690000000000055e+03 6.253138209017290450e+01
1.339988000000000056e+03 6.255690829438940881e+01
1.343286000000000058e+03 6.258245482688142403e+01
1.346584000000000060e+03 6.260802219328988372e+01
1.349882000000000062e+03 6.263361085795831684e+01
1.353180000000000064e+03 6.265922154146656453e+01
1.356478000000000065e+03 6.268485494599252661e+01
1.359776000000000067e+03 6.271051134104139635e+01
1.363074000000000069e+03 6.273619123285954657e+01
1.366372000000000071e+03 6.276189550450705212e+01
1.369670000000000073e+03 6.278762458319020823e+01
1.372968000000000075e+03 6.281337876174443124e+01
1.376266000000000076e+03 6.283915903874236619e+01
1.379564000000000078e+03 6.286496547458589390e+01
1.382862000000000080e+03 6.289079893138903543e+01
1.386160000000000082e+03 6.291665985556814888e+01
1.389458000000000084e+03 6.294254877055355735e+01
1.392756000000000085e+03 6.296846619688024305e+01
1.396054000000000087e+03 6.299441287028447789e+01
1.399352000000000089e+03 6.302038900352574302e+01
1.402650000000000091e+03 6.304639524556830565e+01
1.405948000000000093e+03 6.307243248823889559e+01
1.409246000000000095e+03 6.309850078372326720e+01
1.412544000000000096e+03 6.312460074243983854e+01
1.415842000000000098e+03 6.315073320265383927e+01
1.419140000000000100e+03 6.317689831336875272e+01
1.422438000000000102e+03 6.320309703048179273e+01
1.425736000000000104e+03 6.322932932526781968e+01
1.429034000000000106e+03 6.325559644445622354e+01
1.432332000000000107e+03 6.328189805205271057e+01
1.435630000000000109e+03 6.330823569228257952e+01
1.438928000000000111e+03 6.333460894526173490e+01
1.442226000000000113e+03 6.336101875815467821e+01
1.445524000000000115e+03 6.338746576105233999e+01
1.448822000000000116e+03 6.341395017437059778e+01
1.452120000000000118e+03 6.344047287270148416e+01
1.455418000000000120e+03 6.346703416915144658e+01
1.458716000000000122e+03 6.349363477455915472e+01
1.462014000000000124e+03 6.352027478566589735e+01
1.465312000000000126e+03 6.354695508817375327e+01
1.468610000000000127e+03 6.357367632791115852e+01
1.471908000000000129e+03 6.360043869611135392e+01
1.475206000000000131e+03 6.362724305589465246e+01
1.478503999999999905e+03 6.365408942931236425e+01
1.481801999999999907e+03 6.368097884959671262e+01
1.485099999999999909e+03 6.370791167196705373e+01
1.488397999999999911e+03 6.373488843019255512e+01
1.491695999999999913e+03 6.376190935642089386e+01
1.494993999999999915e+03 6.378897535679107023e+01
1.498291999999999916e+03 6.381608695436825229e+01
1.501589999999999918e+03 6.384324428708583810e+01
1.504887999999999920e+03 6.387044861907376969e+01
1.508185999999999922e+03 6.389769956980182997e+01
1.511483999999999924e+03 6.392499860717201443e+01
1.514781999999999925e+03 6.395234539456156142e+01
1.518079999999999927e+03 6.397974096896923157e+01
1.521377999999999929e+03 6.400718568013587628e+01
1.524675999999999931e+03 6.403468021763410434e+01
1.527973999999999933e+03 6.406222489135335252e+01
1.531271999999999935e+03 6.408982024993626680e+01
1.534569999999999936e+03 6.411746732699947415e+01
1.537867999999999938e+03 6.414516598214328269e+01
1.541165999999999940e+03 6.417291698477949069e+01
1.544463999999999942e+03 6.420072104347921993e+01
1.547761999999999944e+03 6.422857842958647723e+01
1.551059999999999945e+03 6.425649004671647901e+01
1.554357999999999947e+03 6.428445597227461406e+01
1.557655999999999949e+03 6.431247731112640054e+01
1.560953999999999951e+03 6.434055406487298967e+01
1.564251999999999953e+03 6.436868690344833510e+01
1.567549999999999955e+03 6.439687642580197746e+01
1.570847999999999956e+03 6.442512338750589151e+01
1.574145999999999958e+03 6.445342818975545640e+01
1.577443999999999960e+03 6.448179139364361845e+01
1.580741999999999962e+03 6.451021291421855608e+01
1.584039999999999964e+03 6.453869440841128835e+01
1.587337999999999965e+03 6.456723603905810194e+01
1.590635999999999967e+03 6.459583796600288963e+01
1.593933999999999969e+03 6.462450108538081395e+01
1.597231999999999971e+03 6.465322609375913032e+01
1.600529999999999973e+03 6.468201311044411739e+01
1.603827999999999975e+03 6.471086320833443040e+01
1.607125999999999976e+03 6.473977646649140638e+01
1.610423999999999978e+03 6.476875375597296625e+01
1.613721999999999980e+03 6.479779536403692930e+01
1.617019999999999982e+03 6.482690250878809479e+01
1.620317999999999984e+03 6.485607471844713245e+01
1.623615999999999985e+03 6.488531364074179919e+01
1.626913999999999987e+03 6.491461914408758105e+01
1.630211999999999989e+03 6.494399203321331981e+01
1.633509999999999991e+03 6.497343256121330057e+01
1.636807999999999993e+03 6.500294196582950690e+01
1.640105999999999995e+03 6.503252055003642340e+01
1.643403999999999996e+03 6.506216852751292379e+01
1.646701999999999998e+03 6.509188750273591495e+01
1.650000000000000000e+03 6.512167650912219585e+01
