1.28883662639898	122.287835277864
1.94814079577272	123.536410404503
2.82489723597256	124.718611490157
3.44963830479166	125.854656752578
4.24441593362575	127.041192915552
4.86533595615239	128.182287268029
5.62190312206176	129.181230315875
6.29345200796364	130.342035539144
6.91550097598577	131.420131017978
7.69673125887383	132.607814701418
8.45839315317316	133.710199363472
9.18693931293774	134.90262613151
9.63400172915691	136.00562280448
10.7268209688038	137.079701961678
11.6209458012421	138.186286392516
12.5150706336805	139.360972650258
13.5898267453993	140.301939433274
14.4523411039636	141.380608672341
15.396139538204	142.610750613065
16.4641219769499	143.703190097737
17.5321044156957	144.899824440821
18.5255764517383	146.211465835162
19.568722089583	147.297224200671
20.6118677274278	148.328156588307
21.6550133652725	149.348990795832
22.7478326049194	150.188975777744
23.7954940247461	151.111582233286
24.8341238806089	152.259102700379
25.9269431202557	153.134278309948
27.0197623599026	154.186937085095
28.1125815995495	155.132493949979
29.2054008391963	156.206573107178
30.2982200788432	157.097048989641
31.3910393184901	157.950804217158
32.483858558137	158.824067292616
33.5766777977838	159.676674999666
34.6694970374307	160.535020309051
35.7126426752754	161.339661660576
36.7557883131202	162.224170436611
37.848607552767	162.995304190497
38.9643530701687	163.771381109473
40.0342460320608	164.711994809268
41.1270652717077	165.281164960946
42.2198845113545	165.94672683186
43.3127037510014	166.667369685194
44.4055229906483	167.378832374791
45.4983422302951	167.975543017679
46.591161469942	168.597499110843
47.6839807095889	169.338797332585
48.7767999492358	170.008949285367
49.8696191888826	170.646970665071
50.9624384285295	171.294172208511
52.0552576681764	172.075797578096
53.1480769078233	172.684967014627
54.2408961474701	173.332168558067
55.333715387117	174.048221329533
56.4265346267639	174.805584837814
57.5193538664107	175.416065726308
58.6121731060576	176.063267269748
59.7049923457045	176.834401023634
60.7978115853513	177.426521584654
61.8906308249982	177.954380999516
62.9834500646451	178.445519759432
64.0762693042919	178.858627127585
65.1690885439388	179.569171800809
66.2619077835857	180.097949232045
67.3547270232326	180.534007009541
68.4475462628794	181.019244235625
69.5403655025263	181.543825020582
70.6331847421732	182.232337300838
71.72600398182	182.769376879437
72.8188232214669	183.292646212431
73.9116424611138	183.788375054215
75.0044617007607	184.380495615235
76.0972809404075	185.004746749333
77.1901001800544	185.528016082328
78.2829194197013	185.996204432901
79.3757386593481	186.491933274685
80.468557898995	186.99299535445
81.5613771386419	187.487981040122
82.6541963782888	187.928628899485
83.7470156179356	188.33714618577
84.8398348575825	188.706647776174
85.9326540972294	189.18172124955
87.0254733368762	189.682040173203
88.1182925765231	190.237440079276
89.21111181617	190.61841687435
90.3039310558169	191.077425061187
91.3967502954637	191.421681201315
92.4895695351106	191.932710315994
93.5823887747575	192.459039703567
94.6752080144043	192.963948709088
95.7680272540512	193.422956895925
96.8608464936981	193.836064264078
97.953665733345	194.290482369047
99.0464849729918	194.723021083776
100.139304212639	195.291120216351
101.232123452286	195.635376356479
102.324942691932	195.956682087265
103.417761931579	196.305528309261
104.510581171226	196.622243958179
105.603400410873	197.030761244464
106.69621965052	197.63206196922
107.789038890167	198.008448682427
108.881858129814	198.338934576949
109.974677369461	198.669420471472
111.067496609107	199.0136766116
112.160315848754	199.334982342386
113.253135088401	199.750297321342
114.345954328048	200.273195076281
115.438773567695	200.64774575674
116.531592807342	200.987411814999
117.624412046989	201.382158855679
118.717231286636	201.721824913938
119.810050526282	202.102801709013
120.902869765929	202.447057849141
121.995689005576	202.832624726084
123.088508245223	203.186061029948
124.18132748487	203.508678212697
125.274146724517	203.778181590968
126.366965964164	204.076536912412
127.45978520381	204.397842643198
128.552604443457	204.800851831241
129.645423683104	205.155599587068
130.738242922751	205.549953192159
131.831062162398	205.862078759208
132.923881402045	206.105353098232
134.016700641692	206.394528255939
135.109519881339	206.711243904857
136.202339120985	207.005009144433
137.295158360632	207.376805775771
138.387977600279	207.877124699423
139.480796839926	208.158955726141
140.573616079573	208.455475014838
141.66643531922	208.767600581887
142.759254558867	209.036120371186
143.852073798514	209.391851715985
144.94489303816	209.648896300614
146.037712277807	210.12283318229
147.130531517454	210.56079256513
148.285442759354	210.31962201363
