1.32195236093376	105.403530122926
1.69616016117646	122.843277242576
2.67969747685864	134.052583236526
3.7807956501392	143.687128848081
4.61696794714173	154.66243124213
5.56076638138221	166.421810844968
6.4729543417486	175.532960782477
7.44836324986317	188.201168698937
8.44183528590578	198.163979946835
9.23661291473987	208.61105923101
10.2300849507825	219.894555291378
11.2235569868251	230.21510494173
12.2170290228677	240.451809654007
13.2601746607124	250.522348943554
14.3033202985572	261.695068055435
15.3464659364019	271.90280815274
16.3896115742467	281.955054001252
17.4824308138935	291.833512159935
18.5481553616483	301.529035908272
19.568722089583	313.053903760069
20.7029359973983	323.534521019474
21.7543605688768	334.192991177827
22.8471798085236	343.786884698194
23.8406518445662	352.852301033117
24.8341238806089	364.504206669876
25.8772695184536	374.025942728385
26.9204151562983	384.352590192415
28.0132343959452	392.859040273503
29.0563800337899	402.549990661582
30.0995256716347	413.896497463291
31.1923449112816	423.317619596109
32.2851641509284	432.05273769013
33.3779833905753	441.336659015188
34.4708026302222	451.62671959715
35.563621869869	461.520422290029
36.6564411095159	470.331763055026
37.7492603491628	480.98769245768
38.8420795888096	490.408814590498
39.9348988284565	499.509801505211
41.0277180681034	509.479726869067
42.1205373077503	518.30631216826
43.2133565473971	527.3158318778
44.306175787044	536.495219254089
45.3989950266909	545.655006514984
46.5166510672388	553.889172276969
47.5846335059846	564.222849165102
48.6774527456315	572.912233656536
49.7702719852784	581.967486968662
50.8630912249252	591.068473883374
51.9559104645721	600.535329618779
53.048729704219	609.13324690504
54.1415489438659	619.560508294761
55.2343681835127	627.746823157744
56.3271874231596	637.213678893148
57.4200066628065	646.726268231139
58.5128259024533	654.958316696708
59.6139240757339	664.088703784512
60.6984643817471	673.20602412872
61.791283621394	681.255138183943
62.8841028610408	690.813461124521
63.9769221006877	698.862575179744
65.0697413403346	706.271418798756
66.1625605799814	716.378544970372
67.2553798196283	724.290458217835
68.3481990592752	733.548246055702
69.441018298922	742.858300867952
70.5338375385689	751.776353372319
71.6266567782158	759.673022085587
72.7194760178627	769.576887801263
73.8122952575095	777.204236410411
74.9051144971564	785.344817670807
75.9979337368033	794.674472598452
77.0907529764502	802.997988269194
78.183572216097	811.001368721831
79.2763914557439	819.645019610678
80.3692106953908	828.791740127977
81.4123563332355	835.542019869744
82.4555019710802	844.649104598135
83.5483212107271	852.89334869106
84.641140450374	860.485126720419
85.7339596900208	868.671441583401
86.8267789296677	877.360826074835
87.9195981693146	885.821542553337
89.0124174089615	893.619121794334
90.1052366486083	902.468573894821
91.1980558882552	910.792089565564
92.2412015261	918.752131985273
93.2843471639447	927.301920099288
94.3771664035916	934.743430577291
95.4699856432384	943.537349017494
96.5628048828853	951.632196675304
97.6556241225322	959.7727779357
98.748443362179	968.78229764524
99.8412626018259	976.968612508222
100.934081841473	984.560390537581
102.02690108112	993.935779067812
103.119720320767	1001.89342591786
104.212539560413	1008.47906469032
105.30535880006	1017.21418278434
106.398178039707	1025.17182963439
107.490997279354	1033.17521008703
108.583816519001	1041.54445936035
109.676635758648	1050.32531105696
110.769454998295	1058.19149070184
111.812600636139	1065.84729577482
112.855746273984	1074.54125362651
113.948565513631	1082.93336970113
115.041384753278	1090.75381574342
116.134203992925	1098.75719619606
117.227023232572	1107.30937987973
118.319842472218	1114.90115790909
119.412661711865	1123.17893997725
120.505480951512	1131.86832446868
121.598300191159	1138.17956162562
122.666282629905	1146.26297588278
123.783938670453	1155.5125970059
124.8767579101	1162.41837099646
125.969577149747	1170.65041946203
127.062396389393	1179.15686954312
128.15521562904	1186.51997955954
129.248034868687	1194.34042560183
130.340854108334	1203.41092344816
131.433673347981	1210.34718650711
132.526492587628	1218.12189894681
133.619311827275	1227.40582027187
134.712131066922	1233.99145904433
135.804950306568	1242.08630670214
136.897769546215	1250.63849038581
137.990588785862	1258.91627245397
139.083408025509	1266.50805048332
140.176227265156	1274.90996661564
141.269046504803	1283.47521704291
142.36186574445	1290.70112625158
143.454684984097	1298.79597390939
144.547504223743	1307.34815759307
145.64032346339	1314.5168997985
146.733142703037	1322.37229937991
147.825961942684	1330.99243013028
148.471718766112	1336.04599321609
