1.94982571224406	115.783995840768
3.0940815858244	117.002175416341
4.13154024453726	118.304090499463
5.22239751068389	119.731274284232
6.31325477683049	121.122421212441
7.43462553293924	122.364689084706
8.34329931490007	123.576728506221
9.48665773289335	124.83546008827
10.5775149990399	126.125331023046
11.6683722651865	127.459937365964
12.7733965088156	128.787087807525
13.8500867974798	130.255900374871
14.9409440636264	131.679977534074
16.031801329773	133.111510594635
17.1226585959196	134.647426274195
18.2135158620662	135.855282294042
19.3043731282128	137.443389283102
20.3952303943594	138.743201419687
21.486087660506	140.276631798794
22.5769449266526	141.603782240356
23.6678021927992	143.288815947057
24.7586594589458	144.645789994046
25.8495167250924	146.174249772249
26.940373991239	147.605782832809
28.0312312573857	148.98512458387
29.1220885235323	150.46884895393
30.2129457896789	152.034588238918
31.3038030558255	153.533224411693
32.3946603219721	154.949845669539
33.4855175881187	156.552864461312
34.5267904330768	158.238643758149
35.568063278035	159.542680905504
36.6589205441816	161.100964289134
37.7497778103282	162.942571924335
38.8406350764748	164.187707450968
39.8819079214329	165.72660549107
40.923180766391	167.520495357585
42.0140380325377	168.907293010003
43.0553108774957	170.39325415047
44.0965837224539	172.150610100335
45.1874409886005	173.902746919251
46.2782982547471	175.423750796096
47.3691555208937	176.907475166156
48.4104283658518	178.660357575207
49.45170121081	180.262630776845
50.5425584769566	181.746355146905
51.6334157431032	183.371741642749
52.6746885880613	185.090326905558
53.7159614330194	186.62085776747
54.806818699166	188.113694905856
55.8976759653126	189.813640415271
56.9389488102707	191.512094744415
57.9802216552289	193.131516519174
59.0710789213755	194.443755158022
60.1123517663336	196.178743403815
61.1536246112917	197.895837486352
62.2444818774383	199.193164322485
63.236170301208	200.723280967656
64.2278587249776	202.272451582962
65.3269800613223	203.837569542836
66.4095732572708	205.389018350223
67.450846102229	206.889891293405
68.4921189471871	208.706894454126
69.5829762133337	210.026588994331
70.6242490582918	211.564741444297
71.66552190325	213.359376900948
72.7563791693966	214.552321118082
73.7976520143547	216.206785629219
74.8389248593128	217.900020827413
75.9297821254594	219.256994874403
76.9710549704175	220.840628322648
78.0123278153757	222.582326879663
79.1031850815223	223.969124532081
80.1444579264804	225.482672507569
81.1857307714385	227.190073918342
82.2765880375851	228.47248895176
83.3674453037318	230.246993474747
84.4583025698784	231.753085548878
85.449990993648	232.936916997687
86.4416794174176	234.675798880856
87.5325366835642	235.958213914275
88.5242251073339	237.402173477097
89.5159135311035	238.992765766608
90.6067707972501	240.282636701384
91.6976280633967	242.042229421656
92.7884853295433	243.511041989002
93.8793425956899	244.815824726492
94.9701998618365	246.493402531837
96.0610571279832	248.081509520896
97.1519143941298	249.468307173314
98.2427716602764	251.265179400371
99.333628926423	252.786183277217
100.42448619257	254.463761082561
101.515343458716	255.805823326837
102.606200724863	257.294873340723
103.697057991009	258.758360264242
104.787915257156	260.24954053566
105.829188102114	261.552832092878
106.870460947072	262.98585633371
107.961318213219	264.2906390712
109.052175479365	265.863834257545
110.143032745512	267.317735022177
111.233890011659	268.801459392237
112.324747277805	270.11966275217
113.415604543952	271.724172724214
114.506461810099	273.081146771204
115.597319076245	274.646886056192
116.688176342392	276.182801735752
117.779033608538	277.442849065099
118.869890874685	279.024991333073
119.960748140832	280.425209607933
121.051605406978	281.84183086578
122.142462673125	283.27336392634
123.233319939271	284.645249776044
124.324177205418	286.06187103389
125.415034471565	287.456124587665
126.505891737711	288.880201746869
127.596749003858	290.110425470788
128.704134410401	291.560722549763
129.778463536151	292.906388479695
130.869320802298	294.196259414471
131.960178068444	295.672527883174
133.051035334591	297.148796351876
134.141892600737	298.453579089367
135.232749866884	299.803097234999
136.323607133031	301.242086196917
137.414464399177	302.48722172355
138.505321665324	303.670579781796
139.596178931471	305.2235375216
140.687036197617	306.543232061804
141.777893463764	307.818191193866
142.86875072991	309.436121788354
143.959607996057	310.703625019058
145.050465262204	311.963672348406
146.14132252835	313.618882449679
147.232179794497	314.878929779026
148.323037060643	316.228447924659
