1.66414828445952	314.646957583498
2.7033515729549	323.37880899162
3.7725167165055	334.342895764083
4.86533595615237	341.728872581801
5.934501099703	352.461024655433
6.97528132793812	363.4087779984
8.04444647148875	373.147857558724
9.13726571113562	383.18638332646
10.2300849507825	392.058702228239
11.2992500943331	402.983588769914
12.3400303225682	413.236626911686
13.4091954661188	420.322068626694
14.4523411039636	431.853796518879
15.4954867418083	443.456738163663
16.5883059814552	454.050600534234
17.6811252211021	464.523595526542
18.7739444607489	473.853250454187
19.8667637003958	484.189044638734
20.9595829400427	493.610166771553
22.0524021796895	502.299551262987
23.0955478175343	511.514872184166
24.138693455379	520.547258694998
25.2315126950259	529.053708776087
26.3243319346728	539.480970165808
27.3674775725175	549.094173429489
28.4106232103622	557.647373415443
29.5034424500091	566.823131140734
30.596261689656	575.19891378586
31.6394073275007	583.271765758617
32.6825529653455	593.355154012699
33.7753722049923	600.946932042057
34.8681914446392	610.835553223537
35.9610106842861	619.331840281829
37.053829923933	628.158425581022
38.1466491635798	636.893543675043
39.2394684032267	647.046403449245
40.3322876428736	655.141251107054
41.4251068825204	665.202643676083
42.5179261221673	673.114556923547
43.6107453618142	680.605721027215
44.7035646014611	690.904928329694
45.7963838411079	698.816841577157
46.8892030807548	707.414758863419
47.9820223204017	716.92734820141
49.0748415600485	725.936867910949
50.1676607996954	734.67198600497
51.2604800393423	743.498571304163
52.3532992789892	752.41662380853
53.446118518636	760.648672274099
54.5389377582829	770.664331240542
55.6317569979298	778.484777282832
56.7576919721114	787.071261168447
57.8173954772235	797.144087138122
58.9102147168704	804.552930757135
60.0030339565173	814.385655313231
61.0958531961641	821.108494893446
62.188672435811	830.483883423678
63.2814916754579	838.761665491833
64.3743109151047	847.176648367748
65.4671301547516	856.460569692807
66.5102757925964	863.713919063025
67.5534214304411	872.787465816186
68.646240670088	881.202448692101
69.7390599097348	889.022894734392
70.8318791493817	899.130020906007
71.8253511854243	905.446339574342
72.8188232214669	914.130642554378
73.8619688593117	922.573065591845
74.9051144971564	930.320337869997
75.9979337368033	939.28412397695
77.0907529764502	948.247910083903
78.183572216097	955.702487305502
79.2763914557439	965.238596781966
80.3692106953908	973.858727532341
81.4620299350376	981.313304753939
82.5548491746845	989.865488437614
83.6476684143314	998.600606531635
84.7404876539783	1006.42105257393
85.8333068936251	1014.69883464208
86.926126133272	1023.77238139524
88.0189453729189	1031.5745339965
89.1117646125657	1039.76084885948
90.2045838522126	1049.54783981299
91.2974030918595	1056.36214659838
92.3902223315064	1065.32593270533
93.4830415711532	1074.51838682522
94.5758608108001	1082.06443125199
95.668680050447	1090.79954934601
96.7614992900938	1100.12920427365
97.8543185297407	1107.81244950819
98.9471377693875	1115.26702672978
100.039957009034	1125.19121849105
101.132776248681	1132.87446372559
102.225595488328	1139.78023771615
103.318414727975	1148.29583451775
104.411233967622	1156.83887148091
105.504053207269	1164.61358392061
106.596872446916	1172.70843157842
107.689691686563	1180.98621364658
108.782510926209	1188.39505726559
109.875330165856	1197.03362664304
110.968149405503	1205.72809264587
112.06096864515	1213.22840347006
113.153787884797	1222.00925516666
114.246607124444	1229.6925004012
115.339426364091	1237.92454886677
116.432245603738	1245.83646211423
117.525064843384	1255.44051865739
118.617884083031	1262.30055904537
119.710703322678	1270.39540670318
120.803522562325	1279.54212722048
121.896341801972	1287.22537245501
122.989161041619	1295.27448651023
124.081980281266	1304.14680541201
125.174799520912	1311.69284983878
126.267618760559	1319.14742706038
127.360438000206	1328.15694676992
128.453257239853	1336.06886001738
129.5460764795	1343.20330202088
130.638895719147	1350.65787924248
131.731714958794	1359.53019814426
132.824534198441	1367.1677097762
133.917353438087	1375.44549184436
135.010172677734	1383.96500866904
136.102991917381	1391.2235847367
137.195811157028	1399.85199109135
138.288630396675	1408.4782196554
139.381449636322	1415.32519329978
140.474268875969	1423.58990862434
141.567088115616	1433.25276551369
142.659907355262	1440.6616091327
143.752726594909	1447.93325194395
144.845545834556	1456.39396842245
145.938365074203	1465.26628732423
147.03118431385	1472.30926212255
148.074329951695	1480.22574873028
148.620739571518	1486.21227730885
