1.20117732910111	139.438194027573
2.28230866244159	140.398841161606
3.22610709668208	141.60276863477
4.26925273452682	142.798943969668
5.26272477056943	143.905153699945
6.18665376408905	144.904873530876
7.05097443544612	146.062492178079
8.09412007329087	147.161816785554
8.99376419481834	148.073458045522
9.83269613636544	149.321450304622
10.9255153760123	150.276187333243
12.0183346156592	151.206225349906
13.1111538553061	152.181071308617
14.2039730949529	153.291871120762
15.2967923345998	154.393490769171
16.3896115742467	155.24265591482
17.4327572120914	156.207261619458
18.4759028499361	157.248521691298
19.568722089583	158.354731421575
20.6615413292299	159.236027140302
21.7543605688768	160.053061712872
22.8471798085236	160.870096285442
23.9399990481705	161.733031676696
25.0328182878174	162.559246413002
26.1256375274642	163.338248878663
27.2184567671111	164.230036213089
28.311276006758	165.010350130712
29.4040952464049	165.827384703282
30.4969144860517	166.664091055288
31.5897337256986	167.401782784133
32.6825529653455	168.099475228125
33.7753722049923	168.810937917723
34.8681914446392	169.632562572161
35.9610106842861	170.316484770548
37.053829923933	170.968276395857
38.1466491635798	171.716459740401
39.2394684032267	172.460053003077
40.3322876428736	173.139385119596
41.4251068825204	173.694785025669
42.5179261221673	174.422874011812
43.6107453618142	175.002958358154
44.7035646014611	175.659340065331
45.7963838411079	176.122938334037
46.8892030807548	176.82500228457
47.9820223204017	177.547175165194
49.0748415600485	178.050772718752
50.1676607996954	178.555681724273
51.2604800393423	179.303865068817
52.3532992789892	179.996967430941
53.446118518636	180.469745863383
54.5389377582829	180.979244950773
55.6317569979298	181.686117558502
56.7245762375766	182.385121454456
57.8173954772235	182.907079335488
58.9102147168704	183.375267686062
60.0030339565173	184.022469229502
61.0958531961641	184.438855227561
62.188672435811	185.087368222964
63.2814916754579	185.560146655406
64.3743109151047	185.941123450481
65.4671301547516	186.459802701607
66.5599493943985	187.035857976087
67.6527686340453	187.538471940674
68.7455878736922	187.956169390695
69.8384071133391	188.5069792149
70.931226352986	188.900414803617
72.0240455926328	189.383684851759
73.1168648322797	190.037312509815
74.2096840719266	190.503664827641
75.3025033115735	190.903001950189
76.3953225512203	191.293158909001
77.4881417908672	191.857957554137
78.5809610305141	192.42369607318
79.6737802701609	192.945588381614
80.7665995098078	193.386236240978
81.8594187494547	193.785573363526
82.9522379891015	194.230811304758
84.0450572287484	194.691874099669
85.1378764683953	195.144237596564
86.2306957080422	195.598655701532
87.323514947689	195.94291184166
88.4163341873359	196.282577899919
89.5091534269828	196.735684552926
90.6019726666296	197.191414109857
91.6947919062765	197.771075877234
92.7876111459234	198.114020565399
93.8804303855703	198.453686623659
94.9732496252171	198.875974155549
96.066068864864	199.264295081613
97.1588881045109	199.665468236908
98.2517073441577	200.225458224849
99.3445265838046	200.643155674871
100.437345823452	201.005772142472
101.530165063098	201.304127463917
102.622984302745	201.657563767781
103.715803542392	201.951329007357
104.808622782039	202.379518073078
105.901442021686	202.841804889821
106.994261261333	203.167700702475
108.08708050098	203.530317170076
109.179899740626	203.837852655257
110.272718980273	204.205059204727
111.36553821992	204.460792337393
112.458357459567	204.893571484982
113.551176699214	205.283728443794
114.643995938861	205.641754829527
115.736815178508	205.995191133391
116.829634418155	206.325677027914
117.922453657801	206.669933168042
119.015272897448	206.995828980696
120.108092137095	207.390576021376
121.200911376742	207.739422243372
122.293730616389	208.140070817882
123.386549856036	208.368263459339
124.479369095683	208.680389026388
125.57218833533	208.974154265963
126.665007574976	209.222018686855
127.757826814623	209.57545499072
128.85064605427	209.819749347937
129.943465293917	210.367790551331
131.036284533564	210.704615130339
132.129103773211	211.002970451783
133.221923012858	211.29214560949
134.314742252504	211.567550521593
135.407561492151	211.875086006774
136.500380731798	212.127540509534
137.593199971445	212.554418123292
138.686019211092	212.903264345289
139.778838450739	213.262602182984
140.871657690386	213.536695643124
141.964476930033	213.816690637094
143.057296169679	214.142586449748
144.150115409326	214.381270706904
145.242934648973	214.656675619006
146.33575388862	214.95503094045
147.428573128267	215.32223748992
148.273024358903	215.753705185546
