1.58687823721176	270.590253758508
2.67969747685863	280.285777506845
3.69524666925775	288.738871718249
4.81566235435025	302.086985859827
5.88364479309607	312.760446476806
6.95162723184186	324.212902791174
8.04444647148873	332.856553680022
9.13726571113561	344.701556749924
10.2300849507825	355.540420562923
11.3229041904293	365.053009900914
12.4157234300762	376.07480812426
13.5085426697231	386.547803116567
14.60136190937	396.243326864904
15.6941811490168	405.390047382203
16.7605078010359	415.445342137554
17.6598365346154	425.705566988304
18.8401759298184	436.741956408665
19.7910705928878	445.576817312136
20.7750809904919	452.008921847337
21.9530549760853	462.419849807563
23.0458742157321	471.246435106757
24.138693455379	480.530356431815
25.2315126950259	490.591749000844
26.3243319346728	499.281133492278
27.4171511743196	509.068124445788
28.5099704139665	518.717914591539
29.6027896536134	527.224364672627
30.6956088932602	536.750020754214
31.7884281329071	546.523944964128
32.8315737707519	553.923641862623
33.8747194085966	565.059120755255
34.9675386482435	573.598237695333
36.0603578878903	582.973626225565
37.1531771275372	592.257547550623
38.2459963671841	601.267067260163
39.2891420050288	610.921430766172
40.3322876428736	619.560508294761
41.4251068825204	627.426687939638
42.4848103876326	636.653442261464
43.6107453618142	644.668256114747
44.7035646014611	653.403374208768
45.7467102393058	661.152933167049
46.7898558771505	670.187606358011
47.8826751167974	679.059925259791
48.9754943564443	686.743170494323
50.0683135960912	697.261899089217
51.161132835738	704.213406682364
52.2539520753849	714.96080329019
53.3467713150318	722.689782127308
54.4395905546786	731.516367426502
55.4827361925234	740.310939203885
56.5258818303681	748.437800383505
57.618701070015	757.904656118909
58.7115203096619	766.182438187065
59.8043395493087	775.923695537989
60.8971587889556	783.286805554414
61.9899780286025	792.113390853608
63.0827972682493	801.717447396772
64.1756165078962	808.714688592506
65.2684357475431	818.547413148602
66.36125498719	826.962396024518
67.4540742268368	834.211172034477
68.5468934664837	844.217030943222
69.6397127061306	852.801881485888
70.7325319457775	860.2107251049
71.8253511854243	870.363584879102
72.9181704250712	878.184030921392
74.0109896647181	885.394695595863
75.1038089043649	896.61467276375
76.1966281440118	903.566180356897
77.2894473836587	912.895835284542
78.3822666233055	921.996822199255
79.4750858629524	929.6343338312
80.5679051025993	938.50665273298
81.6607243422461	947.607639647692
82.753543581893	955.016483266705
83.8463628215399	963.509866604197
84.9391820611868	973.08125628837
86.0320013008336	979.438227047893
87.1248205404805	987.578808308289
88.2176397801274	997.137131248867
89.3104590197742	1004.86611008598
90.4032782594211	1013.09815855155
91.496097499068	1021.65034223523
92.5889167387149	1030.29399312408
93.6817359783617	1037.84003755085
94.7745552180086	1046.52942204228
95.8673744576555	1055.12733932854
96.9601936973023	1062.58191655014
98.0530129369492	1071.72863706744
99.1458321765961	1080.64668957181
100.238651416243	1088.37566840893
101.33147065589	1097.28355789049
102.424289895537	1105.89163819955
103.517109135184	1113.48341622891
104.60992837483	1122.23160106653
105.702747614477	1130.95365241695
106.795566854124	1137.53929118941
107.888386093771	1146.32014288601
108.981205333418	1154.64365855676
110.074024573065	1162.2811701887
111.166843812712	1170.87908747496
112.259663052359	1179.5684719664
113.352482292005	1187.66331962421
114.445301531652	1194.70629442253
115.538120771299	1204.58475258121
116.630940010946	1211.76492818729
117.723759250593	1219.1737718063
118.81657849024	1228.16042471455
119.909397729887	1236.55254078917
121.002216969534	1244.2357860237
122.09503620918	1252.6965025022
123.187855448827	1260.8370837626
124.280674688474	1268.06299297127
125.373493928121	1277.20971348856
126.466313167768	1284.66429071016
127.559132407415	1292.43900314987
128.651951647062	1301.17412124389
129.744770886709	1309.36043610687
130.837590126355	1316.7235461233
131.930409366002	1324.29245735136
133.023228605649	1333.00470864409
134.116047845296	1340.02481664112
135.208867084943	1347.73092867694
136.30168632459	1356.87764919424
137.394505564237	1364.42369362101
138.487324803883	1372.15267245813
139.58014404353	1380.80939009057
140.672963283177	1388.8454374022
141.765782522824	1395.79694499535
142.759254558867	1402.98220211283
143.752726594909	1411.75797229803
144.845545834556	1418.70947989118
145.888691472401	1426.85006115158
146.931837110246	1434.94490880939
148.024656349893	1442.44521963357
148.720086775122	1447.14053616579
