1.65231918511316	100.063227829353
2.74317645125976	101.457481383128
3.78940773833676	102.931885876491
4.90401333252623	104.527939286734
5.86203654401527	106.023848169275
6.84008925195812	107.488839587175
8.06995998465101	109.531157424086
8.99742477716697	110.530567744565
9.93291752358968	111.974030247297
10.7758526837939	113.882740994711
11.8534874376236	114.751602032857
12.9079827948986	116.829313211031
13.9492556398567	118.296634598106
14.9905284848149	119.535805403653
16.031801329773	121.353554154511
17.1226585959196	122.63596918793
18.1639314408777	124.19425257156
19.2052042858358	125.700344645692
20.2960615519825	127.109510002181
21.3869188181291	128.921294031953
22.4777760842757	130.405018402013
23.5686333504223	131.89619867343
24.6594906165689	133.700526801845
25.7503478827155	135.102236256977
26.8412051488621	136.615784232465
27.9320624150087	138.449935966308
29.0229196811553	139.739806901084
30.0146081049249	141.216903803271
31.0062965286946	142.886197273774
32.0971537948412	144.131332800408
33.1384266397993	145.85439160403
34.1796994847575	147.389561693454
35.2705567509041	148.709256233658
36.3118295958622	150.430823857009
37.3531024408203	151.967485126705
38.4439597069669	153.36173868048
39.5348169731135	155.15115500618
40.6256742392602	156.575232165384
41.7165315054068	157.984397521873
42.8073887715533	159.65451942586
43.8982460377	160.989125768778
44.909768229945	162.339389504546
45.8816228852392	163.896927298042
46.9724801513859	165.261357246388
48.0385452069382	166.903519520286
49.1541946836791	168.474850731292
50.2450519498257	170.048045917637
51.3359092159723	171.487034879555
52.4267664821189	173.216803994399
53.5176237482655	174.551410337317
54.5588965932236	176.17530565289
55.6001694381818	177.496491373366
56.6910267043284	178.972759842069
57.781883970475	180.575778633842
58.8727412366216	181.902929075403
59.8644296603912	183.354547045546
60.8561180841609	184.840554210095
61.9469753503075	186.078233835371
63.0378326164541	187.681252627145
64.1286898826007	189.142609293134
65.2195471487473	190.402656622481
66.3104044148939	192.066813805383
67.4012616810405	193.385017165315
68.4921189471871	194.838917929947
69.5829762133337	196.307730497293
70.6738334794803	197.806366670067
71.7646907456269	199.312458744199
72.8555480117735	200.833462621044
73.9464052779201	202.227716174819
75.0372625440667	203.562322517737
76.1281198102133	205.187709013582
77.21897707636	206.559594863286
78.2933062021104	208.040833932893
79.4006916086532	209.512131800692
80.4915488747998	210.921297157181
81.5824061409464	212.315550710956
82.673263407093	213.724716067445
83.7641206732396	215.104057818506
84.8549779393862	216.47594366821
85.9458352055328	217.996947545055
87.0366924716794	219.122788649975
88.127549737826	220.49281052434
89.2184070039726	222.127516896881
90.3092642701192	223.238446199086
91.4001215362658	224.794599325187
92.4909788024124	226.265542150063
93.581836068559	227.480854071268
94.6726933347057	229.195711383398
95.7635506008523	230.485582318174
96.8544078669989	231.894747674663
97.9452651331455	233.341192537937
99.0361223992921	234.668342979499
100.126979665439	236.002949322417
101.118668089208	237.35660963547
102.110356512978	238.575235290612
103.201213779125	239.887473929459
104.292071045271	241.289183384591
105.382928311418	242.668525135652
106.473785577564	243.921116563642
107.564642843711	245.315370117417
108.655500109858	246.761814980692
109.746357376004	248.04423001411
110.837214642151	249.483218976028
111.928071908297	250.795457614875
113.018929174444	252.077872648294
114.109786440591	253.62124422921
115.200643706737	254.970762374843
116.291500972884	256.290456915047
117.382358239031	257.759269482393
118.423631083989	259.108787628025
119.464903928947	260.256996437017
120.555761195093	261.606514582649
121.64661846124	263.090238952709
122.737475727387	264.268271367129
123.828332993533	265.533644340303
124.91919025968	266.992657723008
126.010047525826	268.287002198598
127.100904791973	269.38301969809
128.19176205812	270.717626041008
129.282619324266	272.111879594783
130.373476590413	273.267544305131
131.464333856559	274.721445069763
132.555191122706	276.018771905896
133.646048388853	277.263907432529
134.736905654999	278.598513775447
135.827762921146	280.067326342793
136.918620187292	281.327373672141
137.959893032251	282.425627942039
139.001165877209	283.907115541692
140.092023143355	285.11497156154
141.182880409502	286.389930693602
142.273737675649	287.898153025264
143.364594941795	289.185893702509
144.455452207942	290.326646610143
145.546309474088	291.780547374775
146.637166740235	293.144977323122
147.728024006382	294.285730230756
148.521374745397	295.375783009162
