% Pressures (GPa)Thermal expansivity 1.e-5/K
50.0 5.46126301225 
56.0 4.85254831468 
62.0 4.37582659282 
68.0 3.99127986744 
74.0 3.67376951498 
80.0 3.40663265621 
86.0 3.1783748307 
92.0 2.98080022063 
98.0 2.80790022628 
104.0 2.65516409479 
110.0 2.51913585518 
116.0 2.39712035958 
122.0 2.286983 
128.0 2.18700960489 
134.0 2.09580694662 
140.0 2.01223005094 
146.0 1.93532876556 
152.0 1.86430750931 
158.0 1.79849472949 
164.0 1.73731945925 
170.0 1.68029275982 
176.0 1.62699351092 
182.0 1.57705676897 
188.0 1.53018110802 
194.0 1.48617420919 
200.0 1.44480418333 
206.0 1.40583576868 
212.0 1.3690612053 
218.0 1.33429631779 
224.0 1.30137719689 
230.0 1.27015753852 
236.0 1.2405062245 
242.0 1.21230548056 
248.0 1.18544914204 
254.0 1.1598412765 
260.0 1.13539497776 
266.0 1.11203129854 
272.0 1.08967840288 
278.0 1.06827068733 
284.0 1.04774820774 
290.0 1.02805604067 
296.0 1.00914373088 
302.0 0.990964887883 
308.0 0.973476809159 
314.0 0.956640008746 
320.0 0.940418041624 
326.0 0.924777132411 
332.0 0.909685970776 
338.0 0.895115491176 
344.0 0.881038624926 
350.0 0.867430218107 
