42.4708520179  0.539278846154
43.7533632287  0.536875
45.3273542601  0.533990384615
46.668161435  0.530865384615
53.7251655629  0.519389978214
61.4238410596  0.506753812636
67.6324503311  0.498039215686
73.0960264901  0.490631808279
80.0496688742  0.481917211329
