2.00729927007  0.969375
2.88321167883  0.96375
4.30656934307  0.928125
5.29197080292  0.913125
5.7299270073  0.8975
6.97080291971  0.8625
8.46715328467  0.846875
8.24817518248  0.840625
9.12408759124  0.83375
10.8759124088  0.816875
11.3138686131  0.813125
13.2481751825  0.8
