0.511190023891  1424.62653692
0.511202260941  1376.75520075
0.510985839986  1323.39397471
0.511384301614  1264.61208554
0.511472874541  1218.11479518
0.51148616048  1166.14020162
0.511421012761  1120.99807704
0.511433599441  1071.7589884
0.511829264029  1023.91911893
0.512148243109  976.072956121
