>>
3.200068 61.4859191037
3.300067 61.4410608128
3.400066 61.3963767479
3.500065 61.3518655829
3.600064 61.3075260067
3.700063 61.263356723
3.800062 61.2193564501
3.900061 61.1755239205
4.00006 61.131857881
4.100059 61.0883570922
4.200058 61.0450203284
4.300057 61.0018463776
4.400056 60.9588340408
4.500055 60.9159821325
4.600054 60.8732894797
4.700053 60.8307549226
4.800052 60.7883773136
4.900051 60.7461555177
5.00005 60.704088412
5.100049 60.6621748857
5.200048 60.6204138397
5.300047 60.5788041868
5.400046 60.5373448512
5.500045 60.4960347686
5.600044 60.4548728856
5.700043 60.4138581603
5.800042 60.3729895612
5.900041 60.332266068
6.00004 60.2916866707
6.100039 60.2512503698
6.200038 60.2109561763
6.300037 60.170803111
6.400036 60.1307902052
6.500035 60.0909164996
6.600034 60.051181045
6.700033 60.0115829017
6.800032 59.9721211396
6.900031 59.9327948377
7.00003 59.8936030846
7.100029 59.8545449778
7.200028 59.8156196239
7.300027 59.7768261382
7.400026 59.7381636449
7.500025 59.699631277
7.600024 59.6612281759
7.700023 59.6229534912
7.800022 59.5848063811
7.900021 59.5467860121
8.00002 59.5088915584
8.100019 59.4711222026
8.200018 59.4334771349
8.300017 59.3959555534
8.400016 59.3585566641
8.500015 59.3212796803
8.600014 59.2841238228
8.700013 59.24708832
8.800012 59.2101724076
8.900011 59.1733753283
9.00001 59.1366963322
9.100009 59.1001346762
9.200008 59.0636896244
9.300007 59.0273604474
9.400006 58.9911464231
9.500005 58.9550468356
9.600004 58.9190609759
9.700003 58.8831881414
9.800002 58.8474276361
9.900001 58.8117787703
10.0 58.7762408605
>>
0.0001 64.6260550839
0.100099 64.5704848252
0.200098 64.5151714455
0.300097 64.460112621
0.400096 64.4053060591
0.500095 64.3507494979
0.600094 64.2964407055
0.700093 64.2423774796
0.800092 64.1885576472
0.900091 64.1349790636
1.00009 64.0816396121
1.100089 64.0285372039
1.200088 63.9756697771
1.300087 63.9230352963
1.400086 63.8706317525
1.500085 63.8184571624
1.600084 63.7665095678
1.700083 63.7147870357
1.800082 63.6632876572
1.900081 63.6120095476
2.00008 63.560950846
2.100079 63.5101097145
2.200078 63.4594843381
2.300077 63.4090729243
2.400076 63.358873703
2.500075 63.3088849253
2.600074 63.2591048642
2.700073 63.2095318136
2.800072 63.1601640879
2.900071 63.1110000222
3.00007 63.0620379715
3.100069 63.0132763106
3.200068 62.9647134335
3.300067 62.9163477537
3.400066 62.8681777032
3.500065 62.8202017327
3.600064 62.7724183109
3.700063 62.7248259248
3.800062 62.6774230787
3.900061 62.6302082945
4.00006 62.5831801112
4.100059 62.5363370846
4.200058 62.4896777873
4.300057 62.4432008079
4.400056 62.3969047514
4.500055 62.3507882386
4.600054 62.3048499058
4.700053 62.2590884049
4.800052 62.2135024026
4.900051 62.168090581
5.00005 62.1228516365
5.100049 62.0777842803
5.200048 62.0328872377
5.300047 61.988159248
5.400046 61.9435990646
5.500045 61.8992054544
5.600044 61.8549771978
5.700043 61.8109130885
5.800042 61.7670119332
5.900041 61.7232725515
6.00004 61.6796937758
6.100039 61.636274451
6.200038 61.5930134342
6.300037 61.5499095949
6.400036 61.5069618144
6.500035 61.464168986
6.600034 61.4215300145
6.700033 61.3790438163
6.800032 61.3367093191
6.900031 61.2945254618
7.00003 61.2524911945
7.100029 61.2106054778
7.200028 61.1688672833
7.300027 61.1272755932
7.400026 61.0858294
7.500025 61.0445277066
7.600024 61.003369526
7.700023 60.9623538813
7.800022 60.9214798053
7.900021 60.8807463408
8.00002 60.84015254
8.100019 60.7996974647
8.200018 60.7593801861
8.300017 60.7191997846
